,reviews_num,breakout_index
2334,0,-0.07142857142857142
2335,0,-0.07142857142857142
2336,0,-0.14285714285714285
2337,0,-0.2857142857142857
2338,0,-0.42857142857142855
2339,0,-0.5714285714285714
2340,1,0.35714285714285715
2341,0,-0.7857142857142857
2342,1,0.21428571428571427
2343,2,1.1428571428571428
2344,2,0.9285714285714286
2345,2,0.8571428571428571
2346,1,-0.35714285714285715
2347,2,0.5714285714285714
2348,0,-1.7142857142857142
2349,1,-0.7857142857142857
2350,3,1.2142857142857142
2351,1,-0.9285714285714286
2352,3,1.2142857142857142
2353,1,-0.7142857142857143
2354,5,3.142857142857143
2355,1,-0.7142857142857143
2356,1,-0.8571428571428571
2357,4,1.9285714285714286
2358,0,-2.0714285714285716
2359,1,-1.0
2360,3,1.0714285714285714
2361,0,-1.9285714285714286
2362,2,0.2857142857142857
2363,4,2.2857142857142856
2364,3,1.0
2365,0,-1.8571428571428572
2366,2,0.0
2367,1,-1.1428571428571428
2368,2,-0.21428571428571427
2369,1,-1.3571428571428572
2370,5,2.7857142857142856
2371,2,0.07142857142857142
2372,2,0.07142857142857142
2373,3,0.8571428571428571
2374,4,2.0
2375,2,0.0
2376,0,-1.9285714285714286
2377,0,-1.8571428571428572
2378,3,1.5
2379,3,1.6428571428571428
2380,0,-1.4285714285714286
2381,1,-0.35714285714285715
2382,1,-0.14285714285714285
2383,0,-1.1428571428571428
2384,0,-1.1428571428571428
2385,0,-1.2142857142857142
2386,3,1.9285714285714286
2387,2,1.1428571428571428
2388,1,-0.07142857142857142
2389,2,1.0
2390,0,-1.0714285714285714
2391,1,-0.07142857142857142
2392,1,-0.07142857142857142
2393,0,-1.0714285714285714
2394,3,2.142857142857143
2395,0,-0.8571428571428571
2396,2,1.2142857142857142
2397,0,-0.7142857142857143
2398,0,-0.7857142857142857
2399,0,-1.0
2400,0,-1.7142857142857142
2401,2,-0.21428571428571427
2402,0,-2.0
2403,1,-1.2142857142857142
2404,1,-1.5
2405,4,1.2142857142857142
2406,11,8.214285714285714
2407,7,4.142857142857143
2408,0,-3.2142857142857144
2409,3,-0.07142857142857142
2410,6,2.2857142857142856
2411,4,0.21428571428571427
2412,0,-3.857142857142857
2413,1,-2.642857142857143
2414,5,2.142857142857143
2415,0,-2.357142857142857
2416,9,6.571428571428571
2417,2,-0.2857142857142857
2418,2,-0.21428571428571427
2419,1,-0.9285714285714286
2420,0,-1.9285714285714286
2421,0,-1.8571428571428572
2422,1,-0.5
2423,1,-0.9285714285714286
2424,5,3.5
2425,0,-1.5
2426,0,-1.5714285714285714
2427,0,-1.5
2428,0,-1.6428571428571428
2429,6,4.357142857142857
2430,3,1.3571428571428572
2431,2,0.35714285714285715
2432,3,1.7142857142857142
2433,0,-1.3571428571428572
2434,2,0.5714285714285714
2435,0,-1.5
2436,1,-0.5714285714285714
2437,1,-0.2857142857142857
2438,0,-1.1428571428571428
2439,1,-0.07142857142857142
2440,1,0.0
2441,1,-0.07142857142857142
2442,1,0.0
2443,2,0.8571428571428571
2444,1,-0.14285714285714285
2445,1,-0.21428571428571427
2446,2,0.5714285714285714
2447,1,-0.5714285714285714
2448,1,-0.5714285714285714
2449,2,0.2857142857142857
2450,1,-0.6428571428571429
2451,2,0.5
2452,3,1.5
2453,3,1.3571428571428572
2454,1,-0.5714285714285714
2455,3,1.5
2456,0,-1.5
2457,0,-1.5
2458,1,-0.5
2459,3,1.5
2460,1,-0.2857142857142857
2461,0,-1.3571428571428572
2462,1,-0.35714285714285715
2463,2,0.8571428571428571
2464,1,-0.21428571428571427
2465,2,0.7142857142857143
2466,0,-1.3571428571428572
2467,4,2.857142857142857
2468,1,-0.07142857142857142
2469,0,-1.0714285714285714
2470,1,-0.07142857142857142
2471,1,0.0
2472,2,1.0714285714285714
2473,0,-0.9285714285714286
2474,0,-1.1428571428571428
2475,0,-0.9285714285714286
2476,1,-0.21428571428571427
2477,1,-0.21428571428571427
2478,0,-1.1428571428571428
2479,2,0.7857142857142857
2480,3,1.7142857142857142
2481,1,-0.2857142857142857
2482,5,3.642857142857143
2483,0,-1.3571428571428572
2484,0,-1.2857142857142858
2485,2,0.7857142857142857
2486,3,1.6428571428571428
2487,0,-1.2857142857142858
2488,1,-0.07142857142857142
2489,0,-1.1428571428571428
2490,0,-0.8571428571428571
2491,0,-1.0714285714285714
2492,2,-0.9285714285714286
2493,1,-2.0714285714285716
2494,0,-2.9285714285714284
2495,2,-0.9285714285714286
2496,1,-1.9285714285714286
2497,3,0.07142857142857142
2498,26,23.071428571428573
2499,4,0.8571428571428571
2500,1,-2.357142857142857
2501,0,-3.357142857142857
2502,1,-2.7142857142857144
2503,0,-3.642857142857143
2504,0,-3.642857142857143
2505,3,-0.5
2506,5,3.2857142857142856
2507,1,-0.6428571428571429
2508,5,3.2142857142857144
2509,1,-0.9285714285714286
2510,1,-0.9285714285714286
2511,1,-1.0714285714285714
2512,1,-1.0714285714285714
2513,3,1.1428571428571428
2514,3,1.3571428571428572
2515,2,0.21428571428571427
2516,1,-0.7142857142857143
2517,2,0.21428571428571427
2518,0,-1.7857142857142858
2519,0,-1.7142857142857142
2520,2,0.35714285714285715
2521,3,1.4285714285714286
2522,4,2.5714285714285716
2523,2,0.6428571428571429
2524,1,-0.5714285714285714
2525,0,-1.4285714285714286
2526,0,-1.8571428571428572
2527,2,-0.14285714285714285
2528,1,-1.1428571428571428
2529,1,-1.1428571428571428
2530,4,2.0714285714285716
2531,0,-1.7857142857142858
2532,6,4.214285714285714
2533,4,2.0714285714285716
2534,2,-0.14285714285714285
2535,3,0.7857142857142857
2536,1,-1.0714285714285714
2537,0,-1.8571428571428572
2538,1,-0.8571428571428571
2539,2,-0.2857142857142857
2540,3,0.5714285714285714
2541,1,-0.35714285714285715
